"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-178","RENAULT","fa-648","Master","mo-1329","II (09/1997 - 09/2003)","09/1997","09/2003","63483","RENAULT Master","RENAULT Master II T35 2.5 D furgón mediano sobre-elevado L2H3 80 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","50557","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi furgón/van corto capota rigida L1H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","41692","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP largo capota rigida sobre-elevado L3H3 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35730","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto acristalado sobre-elevado L3H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65916","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo sobre-elevado 150 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","51661","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP largo capota rigida sobre-elevado L3H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35718","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi Furgón/Van largo capota rigida L3H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","63462","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP 150 mediano sobre-elevado L2H2 16V BVR F3500 150 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","56627","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP mediano sobre-elevado L2H2 16V F3500 150 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35741","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V BVR F3300 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65907","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3300 2.3 dCi 16V FAP mediano doble cabina 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37623","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F2800 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37637","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37632","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F2800 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","41693","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP largo capota rigida sobre-elevado L3H3 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65910","RENAULT Master","RENAULT Master III Tracción Furgón L1H1 F3500 2.3 dCi 16V FAP 125+ corto 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37628","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V BVR F3300 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35735","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V BVR F3300 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65906","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo doble cabina 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37631","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37642","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65911","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo doble cabina 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37633","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F3300 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37630","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65909","RENAULT Master","RENAULT Master III Tracción Furgón L1H2 F3500 2.3 dCi 16V FAP 125+ corto sobre-elevado 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","39114","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano sobre-elevado L2H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35742","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35733","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37627","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37634","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35719","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi largo capota rigida doble cabina L3H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","68000","RENAULT Master","RENAULT Master III Tracción Furgón L1H2 F2800 2.3 dCi 16V FAP 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35722","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35716","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37648","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37635","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F2800 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65904","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3500 2.3 dCi 16V FAP mediano doble cabina 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35727","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","50556","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi furgón/van corto capota rigida L1H1 16V F2800 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35723","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35732","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi largo capota rigida doble cabina L3H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35724","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi Furgón/Van largo capota rigida L3H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","36232","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van largo capota rigida L3H2 16V R3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37645","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F3300 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37625","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35721","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37640","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V BVR F3300 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65905","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3500 2.3 dCi 16V FAP mediano sobre-elevado 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35737","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi Furgón/Van largo capota rigida L3H2 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35731","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi Furgón/Van largo capota rigida L3H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","39122","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP L3H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","43581","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP largo capota rigida sobre-elevado L3H3 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37646","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65900","RENAULT Master","RENAULT Master III Tracción Furgón L1H2 F3500 2.3 dCi 16V corto sobre-elevado 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37629","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65901","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo doble cabina 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65902","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo sobre-elevado 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","39116","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano sobre-elevado L2H3 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35729","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35720","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","51663","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP mediano capota rigida L2H2 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37619","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H1 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35725","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi largo capota rigida doble cabina L3H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37641","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","43579","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP largo capota rigida sobre-elevado L3H3 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35726","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37649","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37622","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","59666","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L1H2 16V F2800 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35740","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35728","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35736","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","59876","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi L1H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37639","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H2 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35744","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi largo capota rigida doble cabina L3H2 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37638","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H1 16V F3300 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35738","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi largo capota rigida doble cabina L3H2 16V BVR F3500 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37643","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37626","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H1 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65915","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3500 2.3 dCi 16V FAP mediano doble cabina 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37624","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37620","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida doble cabina L1H2 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37644","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V BVR F2800 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37621","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP corto capota rigida sobre-elevado L1H2 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35717","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi corto capota rigida doble cabina L2H2 16V F3500 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65908","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3500 2.3 dCi 16V FAP mediano doble cabina 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35739","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V BVR F3300 125 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37636","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F3300 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","52361","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi furgón/van corto capota rigida L1H1 16V F3300 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35745","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V BVR F3300 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65913","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3300 2.3 dCi 16V FAP mediano sobre-elevado 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65903","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3300 2.3 dCi 16V FAP mediano doble cabina 100 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65914","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3500 2.3 dCi 16V FAP mediano sobre-elevado 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35743","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi Furgón/Van largo capota rigida L3H2 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","37647","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP Furgón/Van corto capota rigida L1H1 16V F2800 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35734","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V F3500 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65912","RENAULT Master","RENAULT Master III Tracción Furgón L3H2 F3500 2.3 dCi 16V FAP largo sobre-elevado 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","65708","RENAULT Master","RENAULT Master III Tracción Furgón L2H2 F3300 2.3 dCi 16V FAP doble cabina 146 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","51662","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi FAP mediano sobre-elevado L2H2 16V F3500 125 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-4820","III Tracción Furgón (04/2010 - 06/2014)","04/2010","06/2014","35746","RENAULT Master","RENAULT Master III Tracción Furgón 2.3 dCi mediano capota rigida L2H2 16V BVR F3500 146 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","56034","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi L2H2 16V S&S 110 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","63474","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi 16V Energy BVR 150 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","52424","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi L2H2 16V Energy 136 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","50038","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi 16V Energy 170 cv","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","56038","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi L3 16V BVR 150 cv Transmisión automática","Diesel"
"ma-178","RENAULT","fa-648","Master","mo-5821","III FL Tracción Combi (05/2014 - 09/2019)","05/2014","09/2019","55584","RENAULT Master","RENAULT Master III FL Tracción Combi 2.3 dCi L1H1 16V S&S 110 cv","Diesel"
